scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
3566,626.279052734375,684.9094848632812,0.9999839067459106,656.0770874023438,708.6904296875,0.998505711555481,659.1537475585938,672.2505493164062,0.9999840259552002,633.4334716796875,709.2106323242188,0.9999673366546631,594.7891845703125,748.6239013671875,0.9999911785125732,616.7037353515625,766.834228515625,0.9979064464569092,579.582275390625,782.4277954101562,0.9999741315841675
3567,626.279052734375,684.93603515625,0.9999868869781494,656.0770874023438,708.6904296875,0.9900708794593811,658.8744506835938,672.2505493164062,0.9999375343322754,633.4334716796875,709.2106323242188,0.9999797344207764,594.6267700195312,748.7523193359375,0.999994158744812,616.5634155273438,767.771240234375,0.9898653626441956,579.2689819335938,783.3499145507812,0.9999746084213257
3568,626.279052734375,684.93603515625,0.9999878406524658,656.0770874023438,709.3677368164062,0.9976918697357178,658.8744506835938,672.4411010742188,0.9999843835830688,633.4334716796875,709.5147094726562,0.9999828338623047,594.573974609375,748.7523193359375,0.9999951124191284,616.5634155273438,767.964599609375,0.9777635335922241,578.1743774414062,783.3499145507812,0.9999525547027588
3569,626.5289306640625,685.0628662109375,0.9999876022338867,656.0770874023438,709.7035522460938,0.9977449178695679,659.2130737304688,672.4411010742188,0.9999918937683105,633.6610717773438,709.5147094726562,0.9999774694442749,594.4683227539062,748.6239013671875,0.9999940395355225,615.877197265625,767.964599609375,0.9959338307380676,578.1743774414062,783.3499145507812,0.9999445676803589
3570,626.5289306640625,685.25244140625,0.9999853372573853,656.1292114257812,709.7035522460938,0.9981308579444885,659.2130737304688,673.56982421875,0.9999938011169434,633.6610717773438,709.5147094726562,0.9999666213989258,594.4683227539062,748.43701171875,0.9999942779541016,615.421875,769.8555908203125,0.9966425895690918,578.1743774414062,783.4954833984375,0.9999641180038452
3571,626.5289306640625,685.25244140625,0.9999921321868896,656.1292114257812,709.7035522460938,0.9978393316268921,658.8744506835938,673.56982421875,0.9999916553497314,633.6610717773438,709.5147094726562,0.9999687671661377,594.4683227539062,748.43701171875,0.9999964237213135,614.6554565429688,770.2311401367188,0.997323215007782,581.0025024414062,783.9224243164062,0.9999583959579468
3572,626.2465209960938,685.25244140625,0.9999854564666748,656.6625366210938,709.3692626953125,0.9987857937812805,658.8716430664062,673.56982421875,0.9999884366989136,634.2673950195312,708.604248046875,0.9999834299087524,594.772216796875,748.43701171875,0.9999945163726807,603.9346313476562,779.0140380859375,0.9889294505119324,581.482666015625,783.6768798828125,0.999833345413208
3573,626.2161865234375,685.35888671875,0.9999876022338867,656.1002197265625,709.3692626953125,0.9889435768127441,658.8716430664062,673.2681274414062,0.9999020099639893,633.7371215820312,708.604248046875,0.9999759197235107,595.0932006835938,748.5343017578125,0.9999948740005493,603.9346313476562,779.0140380859375,0.9637485146522522,581.482666015625,783.9224243164062,0.9999697208404541
3574,626.2161865234375,685.35888671875,0.999988317489624,656.73095703125,709.3692626953125,0.975106954574585,658.8716430664062,673.2681274414062,0.999971866607666,633.7371215820312,708.604248046875,0.9999719858169556,595.0932006835938,748.5431518554688,0.9999964237213135,603.9346313476562,779.0140380859375,0.993848979473114,581.482666015625,784.323486328125,0.9998124241828918
3575,626.2161865234375,685.3903198242188,0.9999873638153076,656.4171142578125,710.5895385742188,0.9989070892333984,658.8716430664062,673.2681274414062,0.9999933242797852,633.7371215820312,710.0752563476562,0.9999657869338989,594.772216796875,748.7172241210938,0.999993085861206,615.9837036132812,766.832763671875,0.9993166923522949,580.3933715820312,785.1358032226562,0.9999409914016724
3576,626.2161865234375,685.4672241210938,0.9999881982803345,656.4171142578125,710.8958740234375,0.9991425275802612,658.8716430664062,673.3323974609375,0.9999940395355225,633.7371215820312,710.3036499023438,0.999963641166687,594.6773681640625,748.9210205078125,0.9999949932098389,616.431640625,766.832763671875,0.9993547797203064,580.3933715820312,786.2294921875,0.9999774694442749
3577,626.1458129882812,685.6091918945312,0.9999845027923584,656.2542114257812,711.2402954101562,0.9989176988601685,657.8263549804688,673.4435424804688,0.9999927282333374,633.6131591796875,710.7674560546875,0.9999642372131348,594.6773681640625,749.1002197265625,0.9999949932098389,616.431640625,766.5335693359375,0.9988790154457092,580.3933715820312,786.514892578125,0.999985933303833
3578,625.9578857421875,686.5040283203125,0.9999799728393555,656.2542114257812,711.2881469726562,0.9989295601844788,657.4756469726562,674.229248046875,0.9999936819076538,633.6131591796875,711.8425903320312,0.9999340772628784,594.6773681640625,749.1285400390625,0.9999948740005493,616.3513793945312,766.832763671875,0.999607264995575,580.16845703125,786.514892578125,0.9999891519546509
3579,625.857177734375,686.5196533203125,0.9999779462814331,656.2542114257812,712.1995849609375,0.9995015859603882,656.1676025390625,675.6415405273438,0.9999830722808838,633.377197265625,713.7262573242188,0.9999203681945801,594.8709716796875,749.1285400390625,0.999995231628418,616.3513793945312,766.5948486328125,0.9998866319656372,582.06591796875,786.514892578125,0.99998939037323
3580,623.9103393554688,693.99951171875,0.9999018907546997,656.2542114257812,712.1995849609375,0.9998260140419006,656.1067504882812,676.846435546875,0.9999531507492065,633.1851806640625,715.3641967773438,0.9999314546585083,595.0615844726562,749.1285400390625,0.9999948740005493,616.3513793945312,766.8651123046875,0.9998207688331604,582.654541015625,782.8833618164062,0.9999678134918213
3581,618.7037963867188,702.989013671875,0.9999392032623291,656.3555908203125,712.1995849609375,0.999810516834259,655.7350463867188,678.119873046875,0.9999775886535645,632.9862060546875,715.3641967773438,0.9999520778656006,595.6860961914062,748.778564453125,0.9999935626983643,616.3513793945312,766.5948486328125,0.9997345805168152,583.5090942382812,782.8833618164062,0.9999557733535767
3582,618.572509765625,703.19287109375,0.9999340772628784,656.5751342773438,711.7268676757812,0.9992949962615967,655.6990356445312,678.41943359375,0.9999901056289673,632.9862060546875,715.917236328125,0.9999575614929199,595.6860961914062,748.5540161132812,0.9999949932098389,616.2484130859375,766.7055053710938,0.9985945820808411,583.5090942382812,782.3201293945312,0.9998940229415894
3583,618.441650390625,703.3024291992188,0.9999427795410156,656.5751342773438,711.7268676757812,0.999038577079773,654.8719482421875,678.41943359375,0.9999784231185913,632.4904174804688,715.9752197265625,0.9999668598175049,595.6860961914062,748.5540161132812,0.9999947547912598,616.2484130859375,766.5948486328125,0.9862723350524902,583.5090942382812,782.0488891601562,0.9999681711196899
3584,618.16259765625,703.3140869140625,0.9999548196792603,656.5751342773438,711.7268676757812,0.9992013573646545,653.19580078125,679.6272583007812,0.9999697208404541,631.525390625,715.9752197265625,0.9999740123748779,594.9693603515625,748.778564453125,0.9999943971633911,616.16064453125,766.4754638671875,0.9982588887214661,578.8640747070312,782.0488891601562,0.9999778270721436
3585,617.728271484375,703.6145629882812,0.9999669790267944,655.6627807617188,713.322509765625,0.999691367149353,653.0432739257812,681.0791625976562,0.9999396800994873,630.7780151367188,717.5618896484375,0.9999672174453735,593.803466796875,749.1107177734375,0.9999945163726807,615.876708984375,766.201904296875,0.9992374181747437,572.0541381835938,780.7014770507812,0.9999351501464844
3586,617.4922485351562,704.1729125976562,0.9999781847000122,655.4669799804688,713.322509765625,0.9996084570884705,652.2543334960938,681.7080078125,0.9999305009841919,629.8819580078125,719.428466796875,0.9999721050262451,581.2423706054688,758.5612182617188,0.9999781847000122,615.8224487304688,766.201904296875,0.9979973435401917,564.2086791992188,778.817138671875,0.9999219179153442
3587,617.1204833984375,704.4749755859375,0.9999687671661377,653.5650634765625,713.5475463867188,0.999686598777771,650.8538208007812,683.3592529296875,0.9999376535415649,626.1260986328125,721.0781860351562,0.9999662637710571,572.6319580078125,763.2542114257812,0.9988487958908081,614.0340576171875,766.1953735351562,0.9995778203010559,559.3181762695312,777.5184936523438,0.9993637204170227
3588,617.0947875976562,705.6812744140625,0.9999549388885498,651.9428100585938,714.9456176757812,0.4837082028388977,647.688720703125,687.7763061523438,0.9999470710754395,621.2109375,722.270751953125,0.9998656511306763,569.8267822265625,766.4602661132812,0.999840497970581,612.2340087890625,766.1953735351562,0.999460756778717,550.7257690429688,777.4705200195312,0.9999592304229736
3589,616.86767578125,705.7362060546875,0.9999872446060181,622.2401733398438,747.2529907226562,0.998190701007843,647.2108764648438,701.1640014648438,0.9998420476913452,609.61474609375,733.2576293945312,0.9999268054962158,569.8267822265625,766.4602661132812,0.9999257326126099,612.0726928710938,766.1953735351562,0.7671728134155273,548.4381713867188,775.351318359375,0.9998117089271545
3590,616.493896484375,706.8610229492188,0.9999769926071167,622.2401733398438,747.2529907226562,0.9994608759880066,647.0839233398438,705.1773071289062,0.9999744892120361,609.5441284179688,735.55322265625,0.999841570854187,568.4913330078125,766.4602661132812,0.9997958540916443,590.2532958984375,768.506103515625,0.9848167300224304,542.765380859375,766.51123046875,0.998551070690155
3591,592.0548095703125,727.0341186523438,0.999566376209259,622.2401733398438,747.4384765625,0.9991477727890015,638.6504516601562,707.36376953125,0.9999805688858032,605.4932861328125,739.7824096679688,0.9999479055404663,568.4360961914062,765.5224609375,0.9978023171424866,578.6727294921875,768.506103515625,0.9992363452911377,537.9736328125,761.0999145507812,0.9989805817604065
3592,588.0521240234375,728.2400512695312,0.9999629259109497,622.242431640625,747.4384765625,0.9992316961288452,635.441650390625,707.36376953125,0.9999827146530151,602.307861328125,741.4091796875,0.9999706745147705,567.259033203125,764.4197387695312,0.9969521760940552,573.3412475585938,768.506103515625,0.9969154596328735,530.9334716796875,756.4266357421875,0.9998574256896973
3593,587.462890625,728.2400512695312,0.9999785423278809,622.242431640625,747.4384765625,0.9991565942764282,635.441650390625,707.4649658203125,0.9999853372573853,602.307861328125,741.4091796875,0.9999792575836182,567.259033203125,762.626708984375,0.9504759311676025,571.2926635742188,767.3206176757812,0.9916182160377502,530.9334716796875,753.8226318359375,0.999902606010437
3594,587.3062133789062,728.2400512695312,0.9999810457229614,622.242431640625,747.4384765625,0.9997702240943909,635.441650390625,707.4649658203125,0.99998939037323,602.307861328125,741.4091796875,0.9999790191650391,565.8726806640625,760.5667114257812,0.9684942364692688,569.96728515625,761.9033813476562,0.9810265302658081,530.9334716796875,752.2044067382812,0.999913215637207
3595,587.1923828125,728.228515625,0.9999829530715942,621.0432739257812,748.3777465820312,0.9999022483825684,636.176513671875,708.3854370117188,0.9999899864196777,602.071044921875,739.8716430664062,0.999990701675415,562.72998046875,760.5667114257812,0.9795459508895874,568.896484375,758.8648071289062,0.9978050589561462,532.0010375976562,752.103271484375,0.9994788765907288
3596,587.1923828125,728.119873046875,0.9999809265136719,620.8820190429688,748.583740234375,0.999915361404419,636.176513671875,708.4701538085938,0.9999909400939941,602.071044921875,739.8716430664062,0.9999916553497314,562.640625,760.92236328125,0.9853445887565613,568.896484375,757.3961181640625,0.9941372871398926,533.13037109375,752.103271484375,0.9994351267814636
3597,587.04638671875,728.119873046875,0.9999719858169556,620.8820190429688,748.583740234375,0.9999182224273682,636.176513671875,708.4701538085938,0.9999922513961792,601.996337890625,739.718505859375,0.9999957084655762,561.2376708984375,760.859375,0.9979333877563477,566.74853515625,756.6696166992188,0.7072671055793762,533.9382934570312,751.814453125,0.9998006224632263
3598,587.04638671875,728.228515625,0.9999743700027466,621.0432739257812,748.3777465820312,0.9998714923858643,636.1288452148438,708.4701538085938,0.9999914169311523,601.8294067382812,739.8716430664062,0.9999949932098389,561.1300659179688,760.859375,0.9981631636619568,566.3770751953125,756.6696166992188,0.674898087978363,538.1000366210938,750.8092651367188,0.9659013748168945
3599,586.697509765625,728.228515625,0.9999784231185913,621.8529052734375,747.5717163085938,0.9995369911193848,632.657470703125,708.4701538085938,0.9999701976776123,601.7899780273438,739.8911743164062,0.9999954700469971,560.5206909179688,760.859375,0.999086856842041,563.8650512695312,757.3961181640625,0.6649547815322876,538.1000366210938,749.8515625,0.9217972755432129
3600,586.6657104492188,728.2933349609375,0.9999672174453735,621.8529052734375,746.830078125,0.9997754693031311,632.4630126953125,708.4701538085938,0.9999891519546509,600.7289428710938,739.8911743164062,0.9999969005584717,557.4775390625,760.1868896484375,0.9955893754959106,563.8650512695312,757.3961181640625,0.7997004389762878,538.1000366210938,749.2485961914062,0.9208939671516418
3601,586.6497802734375,728.2933349609375,0.999953031539917,621.8529052734375,746.524658203125,0.9998613595962524,630.1861572265625,710.1942138671875,0.9999932050704956,599.1343994140625,739.5818481445312,0.9999955892562866,557.4775390625,759.6008911132812,0.9665865302085876,563.8650512695312,756.1878662109375,0.4005592465400696,535.0905151367188,749.2485961914062,0.07945460081100464
3602,586.2548217773438,728.2933349609375,0.999870777130127,621.2916259765625,746.524658203125,0.9998972415924072,626.2294921875,710.8939208984375,0.9999908208847046,597.9783935546875,739.5818481445312,0.9999939203262329,557.4775390625,753.3423461914062,0.3074731230735779,597.3570556640625,752.2266845703125,0.021577201783657074,534.64404296875,749.07373046875,0.38442546129226685
3603,584.843505859375,728.6854248046875,0.9998161196708679,619.642822265625,746.4446411132812,0.9998584985733032,623.2825317382812,710.8939208984375,0.9999263286590576,595.4359741210938,738.7476196289062,0.9999874830245972,574.7089233398438,742.3837280273438,0.019425710663199425,609.7279663085938,751.7593994140625,0.012730256654322147,531.3787841796875,749.07373046875,0.1522078514099121
3604,584.2152099609375,728.7611083984375,0.9996671676635742,619.5372924804688,746.3579711914062,0.999413251876831,620.111083984375,710.8939208984375,0.999763548374176,594.5325317382812,738.3167724609375,0.9999698400497437,574.7089233398438,739.1131591796875,0.021147971972823143,610.2816162109375,748.5963745117188,0.0038275315891951323,526.5333862304688,747.7860717773438,0.179681196808815
3605,583.9139404296875,729.8453369140625,0.9994852542877197,618.5977783203125,741.8501586914062,0.9996281862258911,616.5228271484375,711.0870971679688,0.9998239874839783,592.92919921875,736.2571411132812,0.9997685551643372,574.7089233398438,739.1131591796875,0.02305750921368599,617.6026611328125,742.1278076171875,0.007936041802167892,523.3216552734375,747.1339721679688,0.9890671372413635
3606,582.8939819335938,730.204345703125,0.9996519088745117,618.07666015625,741.4808349609375,0.9982684850692749,612.6224975585938,710.72216796875,0.9999836683273315,589.2855834960938,735.45263671875,0.9997747540473938,572.6885375976562,739.1131591796875,0.022028649225831032,617.6026611328125,742.1278076171875,0.003475839737802744,523.3216552734375,745.8796997070312,0.06869209557771683
3607,582.0193481445312,731.1136474609375,0.9995703101158142,616.856201171875,741.4808349609375,0.9988874793052673,611.1106567382812,710.1343383789062,0.9999663829803467,589.2506103515625,735.1957397460938,0.9996881484985352,530.099853515625,744.9872436523438,0.13306772708892822,617.6026611328125,742.1278076171875,0.011059595271945,523.3216552734375,745.8796997070312,0.3548808693885803
3608,581.9527587890625,731.4764404296875,0.9995121955871582,616.778564453125,739.9594116210938,0.9995906949043274,609.6981811523438,710.1233520507812,0.9999737739562988,588.8889770507812,734.984375,0.9997537732124329,529.5100708007812,745.3062133789062,0.28295984864234924,611.9281005859375,742.9736938476562,0.0071595232002437115,523.3216552734375,745.8796997070312,0.8968579769134521
3609,581.608642578125,731.5682983398438,0.9994841814041138,615.8659057617188,739.8803100585938,0.9996446371078491,607.7650146484375,709.9832763671875,0.9999278783798218,588.601806640625,734.613037109375,0.9997790455818176,529.4481201171875,746.328125,0.09237904846668243,611.8753051757812,742.9736938476562,0.005803423468023539,523.9840698242188,745.8796997070312,0.059613488614559174
3610,581.608642578125,731.7459106445312,0.9985743761062622,615.8659057617188,739.4982299804688,0.9996901750564575,607.7650146484375,709.1053466796875,0.9998475313186646,588.601806640625,734.613037109375,0.9996176958084106,529.4481201171875,746.328125,0.39923471212387085,611.8753051757812,742.9736938476562,0.019624320790171623,524.1151123046875,745.8796997070312,0.22725702822208405
3611,581.608642578125,731.7459106445312,0.9995169639587402,615.8659057617188,739.4982299804688,0.9997757077217102,607.7650146484375,708.9905395507812,0.9999679327011108,588.601806640625,735.0057373046875,0.9997013211250305,530.099853515625,745.3062133789062,0.14319460093975067,611.9281005859375,741.8285522460938,0.015482941642403603,524.1151123046875,743.7496948242188,0.28290289640426636
3612,581.760498046875,731.7459106445312,0.9995322227478027,617.0,739.4982299804688,0.9996147155761719,609.3612060546875,708.9905395507812,0.9999321699142456,588.601806640625,735.0057373046875,0.9998179078102112,531.8202514648438,746.8040771484375,0.07856418192386627,616.6912841796875,741.8285522460938,0.009475002065300941,522.5721435546875,743.2523803710938,0.05636605992913246
3613,581.760498046875,731.5682983398438,0.9996398687362671,617.5394897460938,739.52294921875,0.9996597766876221,609.461669921875,708.9600219726562,0.999984622001648,588.7318725585938,735.0057373046875,0.9997504353523254,531.8202514648438,746.3221435546875,0.07082854956388474,616.6912841796875,741.8285522460938,0.008619348518550396,516.5257568359375,726.6988525390625,0.0636388286948204
3614,581.760498046875,731.5680541992188,0.9996950626373291,617.6075439453125,739.52294921875,0.9998451471328735,609.6983642578125,708.9600219726562,0.9999558925628662,589.647705078125,735.0057373046875,0.9997796416282654,531.8202514648438,744.6224365234375,0.08153324574232101,616.6912841796875,741.8285522460938,0.006276486907154322,516.5257568359375,726.6988525390625,0.06585250049829483
3615,581.760498046875,731.4724731445312,0.9997650980949402,617.6470336914062,741.2133178710938,0.9997015595436096,610.7388305664062,708.34814453125,0.9999665021896362,589.941650390625,735.4426879882812,0.9997106194496155,530.9417114257812,746.3221435546875,0.1322041004896164,537.57080078125,742.1257934570312,0.005874946713447571,516.5257568359375,726.6988525390625,0.345594197511673
3616,581.760498046875,731.0394897460938,0.9996211528778076,618.4837036132812,742.534912109375,0.9996697902679443,612.0194091796875,706.9749755859375,0.9999847412109375,589.941650390625,735.4966430664062,0.999783456325531,530.3214111328125,746.67431640625,0.5728505253791809,536.6815795898438,742.3063354492188,0.010439804755151272,516.7408447265625,730.4835205078125,0.9638645052909851
3617,581.8178100585938,730.2073364257812,0.9997685551643372,618.764892578125,744.0516357421875,0.999764621257782,616.3416137695312,706.3245849609375,0.9998557567596436,591.6810302734375,735.8522338867188,0.9999312162399292,530.3214111328125,746.67431640625,0.9094040989875793,535.6143188476562,746.5176391601562,0.0523291639983654,516.7408447265625,739.4212646484375,0.9981354475021362
3618,582.521484375,729.408447265625,0.9999194145202637,619.079833984375,744.0516357421875,0.9997239708900452,616.85400390625,704.985595703125,0.9999223947525024,592.341796875,736.0556640625,0.999955415725708,530.3214111328125,751.6994018554688,0.8092231750488281,535.6143188476562,749.0179443359375,0.1568177193403244,516.7408447265625,743.8973999023438,0.9998832941055298
3619,582.65234375,729.408447265625,0.99992835521698,619.6536254882812,744.0516357421875,0.999829888343811,616.981689453125,704.985595703125,0.9999107122421265,592.341796875,736.1337280273438,0.9999698400497437,530.8858642578125,753.6107788085938,0.9863891005516052,535.073974609375,751.4973754882812,0.12698417901992798,515.8933715820312,743.8973999023438,0.9995417594909668
3620,582.9026489257812,729.406494140625,0.9999294281005859,619.6536254882812,744.6817626953125,0.9996612071990967,617.0509033203125,704.985595703125,0.9999269247055054,592.8221435546875,736.5931396484375,0.9999594688415527,530.8858642578125,753.625,0.9695593118667603,535.5545043945312,751.5595703125,0.059606730937957764,514.962158203125,743.8973999023438,0.999792754650116
3621,582.9288940429688,729.27734375,0.9999388456344604,619.6536254882812,744.6817626953125,0.9997919201850891,617.3836059570312,706.2063598632812,0.9999507665634155,592.8424682617188,736.940185546875,0.9999332427978516,530.8858642578125,754.3135375976562,0.9677468538284302,535.6143188476562,751.900390625,0.06780149042606354,514.962158203125,743.8973999023438,0.999969482421875
3622,583.3175659179688,728.9559936523438,0.9999433755874634,619.6536254882812,746.0545043945312,0.9998250603675842,622.2531127929688,706.2063598632812,0.9999611377716064,593.5205078125,738.23388671875,0.9999830722808838,530.8858642578125,754.3135375976562,0.8667309880256653,536.0025024414062,751.9724731445312,0.07426448911428452,515.5050659179688,742.3489379882812,0.9999372959136963
3623,584.0715942382812,728.8600463867188,0.9999184608459473,619.8634643554688,746.6421508789062,0.9998825788497925,625.3819580078125,706.2063598632812,0.9999973773956299,595.9756469726562,738.4837036132812,0.9999946355819702,530.8858642578125,754.3135375976562,0.37313157320022583,552.6416625976562,752.0694580078125,0.03218589350581169,515.5050659179688,742.3489379882812,0.9955409169197083
3624,585.7426147460938,728.8600463867188,0.999914288520813,619.8634643554688,747.360595703125,0.9996212720870972,632.5014038085938,703.8045043945312,0.9999691247940063,599.0037841796875,738.4837036132812,0.9999942779541016,545.3271484375,753.0958251953125,0.6097155213356018,562.5865478515625,753.8168334960938,0.45929238200187683,522.0325927734375,745.4397583007812,0.9992256164550781
3625,587.8392944335938,727.71923828125,0.999944806098938,622.6766357421875,747.360595703125,0.9983031749725342,636.169677734375,699.9158935546875,0.9999545812606812,602.6559448242188,738.23388671875,0.9999837875366211,568.3336181640625,739.8681640625,0.9968211650848389,587.4099731445312,755.0319213867188,0.9991908669471741,531.891845703125,745.4397583007812,0.997760534286499
3626,589.0267944335938,727.6013793945312,0.9995201826095581,624.26123046875,747.3216552734375,0.9605759382247925,639.6520385742188,693.5025634765625,0.9999945163726807,605.9075927734375,737.2041015625,0.9999042749404907,578.2339477539062,738.7364501953125,0.9991334080696106,586.2322387695312,755.0319213867188,0.9743403792381287,536.9534912109375,744.2562866210938,0.9999213218688965
3627,590.5223388671875,727.71923828125,0.9959524869918823,624.26123046875,747.2371826171875,0.9789532423019409,642.6857299804688,693.2394409179688,0.9999970197677612,609.3936157226562,734.6472778320312,0.9987579584121704,583.5830078125,738.1943969726562,0.9999690055847168,586.2322387695312,755.0319213867188,0.9996716976165771,546.3556518554688,745.4397583007812,0.9999480247497559
3628,590.5223388671875,729.1002807617188,0.9975157976150513,624.26123046875,747.3204956054688,0.9992903470993042,643.1542358398438,693.2394409179688,0.9999963045120239,609.3936157226562,734.6472778320312,0.9982889294624329,583.5830078125,738.1943969726562,0.9999512434005737,586.2322387695312,755.0319213867188,0.999845027923584,546.3556518554688,747.2982177734375,0.9999575614929199
3629,590.5223388671875,729.4522705078125,0.9989684820175171,624.0791015625,747.2371826171875,0.9991804957389832,643.1542358398438,693.2394409179688,0.9999954700469971,609.3936157226562,734.6472778320312,0.9996474981307983,583.5830078125,738.1943969726562,0.9977124929428101,584.9422607421875,758.1804809570312,0.9999591112136841,546.3556518554688,751.0916137695312,0.9999716281890869
3630,590.3764038085938,729.4522705078125,0.9993271827697754,623.8599853515625,747.2371826171875,0.998501181602478,643.1542358398438,694.132568359375,0.9999947547912598,608.7923583984375,737.612060546875,0.9999487400054932,579.4215698242188,741.8643188476562,0.9907689690589905,580.0947265625,761.8590698242188,0.9999856948852539,544.8858642578125,759.5847778320312,0.9999308586120605
3631,589.7717895507812,729.5447387695312,0.9996793270111084,623.7081909179688,747.2371826171875,0.9946355223655701,638.2203369140625,697.8761596679688,0.9999169111251831,604.728515625,739.260498046875,0.9999797344207764,570.1678466796875,742.17236328125,0.9998444318771362,570.0956420898438,764.340087890625,0.99998939037323,534.6467895507812,761.2241821289062,0.9999196529388428
3632,588.7418212890625,729.7825927734375,0.9998218417167664,622.7703857421875,747.3204956054688,0.9969426989555359,633.4917602539062,701.9688720703125,0.9999545812606812,601.0880737304688,740.0963745117188,0.9999901056289673,548.720458984375,742.17236328125,0.9999755620956421,552.2577514648438,765.8971557617188,0.9996554851531982,516.8915405273438,761.2241821289062,0.9999372959136963
3633,586.114013671875,730.7296142578125,0.9998921155929565,613.9412231445312,752.5731201171875,0.9976575374603271,622.1096801757812,706.26171875,0.9999858140945435,592.8583984375,740.3617553710938,0.9999575614929199,537.3729858398438,742.17236328125,0.999976396560669,528.7525024414062,771.4852294921875,0.9999469518661499,501.6492614746094,761.2241821289062,0.9999798536300659
3634,585.7088012695312,730.7296142578125,0.9999152421951294,600.2910766601562,756.7589111328125,0.9847663640975952,616.4334716796875,710.462646484375,0.9999843835830688,578.5455322265625,740.9015502929688,0.9993102550506592,513.447509765625,741.5535888671875,0.9998635053634644,526.960693359375,771.7598266601562,0.9999709129333496,487.1260986328125,759.5247802734375,0.9999648332595825
3635,583.695556640625,730.765625,0.9991523027420044,566.519775390625,770.9137573242188,0.9889251589775085,602.5921630859375,715.7750854492188,0.9994816184043884,559.7467041015625,743.3161010742188,0.9997653365135193,508.9544372558594,741.4682006835938,0.9999924898147583,526.6309814453125,771.7598266601562,0.9999734163284302,478.5465393066406,754.4057006835938,0.9999884366989136
3636,581.7094116210938,731.6693115234375,0.9997186064720154,546.8262329101562,772.0415649414062,0.9997789263725281,585.705810546875,740.9235229492188,0.9988858103752136,545.36767578125,747.03125,0.9996594190597534,507.248291015625,741.2568359375,0.9999728202819824,525.9521484375,771.4852294921875,0.9995759129524231,467.77252197265625,751.0264892578125,0.9999661445617676
3637,575.7998657226562,731.7909545898438,0.9995458722114563,544.0626831054688,773.6530151367188,0.9999881982803345,580.491455078125,742.78662109375,0.9995831847190857,538.3572387695312,750.8801879882812,0.9997368454933167,506.72454833984375,741.2568359375,0.9999932050704956,488.7928466796875,762.1644897460938,0.9892576336860657,460.1103820800781,750.9706420898438,0.9999303817749023
3638,555.2669677734375,732.130126953125,0.9948411583900452,543.6687622070312,773.6530151367188,0.999980092048645,573.2445068359375,742.78662109375,0.9998282194137573,531.697021484375,752.3287353515625,0.9999479055404663,506.72454833984375,741.2568359375,0.99998939037323,472.2503967285156,762.156982421875,0.9999163150787354,449.0389404296875,747.9373168945312,0.9999476671218872
3639,525.2607421875,732.130126953125,0.9998001456260681,542.9349365234375,775.0218505859375,0.9999635219573975,562.19580078125,743.606201171875,0.9999628067016602,523.2431030273438,752.3287353515625,0.9999735355377197,501.2949523925781,740.576904296875,0.9998754262924194,458.8336486816406,762.0934448242188,0.9998425245285034,437.5454406738281,743.4351196289062,0.9999847412109375
3640,518.5730590820312,732.130126953125,0.9999972581863403,542.2901000976562,774.0306396484375,0.9999790191650391,555.9390869140625,743.606201171875,0.9999756813049316,511.2607421875,752.3287353515625,0.9998520612716675,462.7796630859375,740.576904296875,0.3465825021266937,457.488037109375,761.9981079101562,0.9999034404754639,425.0799865722656,739.6349487304688,0.9999351501464844
3641,518.2369384765625,732.130126953125,0.9999982118606567,520.420166015625,773.6530151367188,0.9998921155929565,549.2816162109375,743.606201171875,0.9999827146530151,501.17633056640625,750.0647583007812,0.9999567270278931,459.391357421875,736.2157592773438,0.998421311378479,457.488037109375,761.4656372070312,0.9999839067459106,417.4708557128906,732.7494506835938,0.999970555305481
3642,517.1678466796875,733.0052490234375,0.9999972581863403,490.90283203125,773.5615234375,0.9999980926513672,541.7817993164062,752.4035034179688,0.9999183416366577,491.4329528808594,750.0647583007812,0.9998477697372437,449.2972717285156,736.2157592773438,0.9998034834861755,457.06439208984375,761.0849609375,0.9999856948852539,409.8311767578125,727.9443969726562,0.9999072551727295
